time,seconds_elapsed,z,y,x
1722584699685806000,8.32280615234375,-1.9164530038833618,3.264314889907837,1.3051259517669678
1722584699695794000,8.3327939453125,-1.5613449811935425,-3.7752740383148193,-1.6094759702682495
1722584699705781800,8.34278173828125,-1.5613449811935425,-3.7752740383148193,-1.6094759702682495
1722584699715772400,8.3527724609375,-2.8763999938964844,2.9725420475006104,1.798079013824463
1722584699725762800,8.3627626953125,-2.8763999938964844,2.9725420475006104,1.798079013824463
1722584699735749600,8.37274951171875,-2.9155519008636475,-0.1894650012254715,-0.1846649944782257
1722584699745736400,8.382736328125,-2.9155519008636475,-0.1894650012254715,-0.1846649944782257
1722584699755712000,8.3927119140625,0.4183860123157501,-1.999696969985962,-0.8431400060653687
1722584699765687600,8.4026875,0.4183860123157501,-1.999696969985962,-0.8431400060653687
1722584699775677400,8.412677490234374,1.5192949771881104,3.5545549392700195,1.2325329780578613
1722584699785667300,8.422667236328126,1.5192949771881104,3.5545549392700195,1.2325329780578613
1722584699795657700,8.43265771484375,-2.0324668884277344,-0.4447909891605377,-0.19460099935531616
1722584699805648400,8.4426484375,-2.0324668884277344,-0.4447909891605377,-0.19460099935531616
1722584699815615200,8.452615234375,0.6609500050544739,-1.1317280530929565,-0.35631999373435974
1722584699825582000,8.46258203125,0.6609500050544739,-1.1317280530929565,-0.35631999373435974
1722584699835544300,8.47254443359375,1.1161409616470337,2.837851047515869,1.0974119901657104
1722584699845506600,8.482506591796875,1.1161409616470337,2.837851047515869,1.0974119901657104
1722584699855483400,8.4924833984375,-1.1364279985427856,1.0955950021743774,0.15456199645996094
1722584699865460200,8.502460205078124,-1.1364279985427856,1.0955950021743774,0.15456199645996094
1722584699875447300,8.512447265625,-0.6403489708900452,-1.2662999629974365,-0.7337210178375244
1722584699885434000,8.52243408203125,-0.6403489708900452,-1.2662999629974365,-0.7337210178375244
1722584699895410000,8.532409912109374,0.8102380037307739,-0.11524000018835068,-0.03566199913620949
1722584699905385500,8.542385498046874,0.8102380037307739,-0.11524000018835068,-0.03566199913620949
1722584699915350500,8.5523505859375,0.9939470291137695,1.670456051826477,0.8170560002326965
1722584699925315600,8.562315673828126,0.9939470291137695,1.670456051826477,0.8170560002326965
1722584699935299000,8.572299072265626,0.15014299750328064,1.817857027053833,0.7842450141906738
1722584699945282600,8.582282470703126,0.15014299750328064,1.817857027053833,0.7842450141906738
1722584699955249200,8.592249267578126,-1.1458280086517334,0.31037598848342896,0.49768200516700745
1722584699965215500,8.602215576171876,-1.1458280086517334,0.31037598848342896,0.49768200516700745
1722584699975195100,8.612195068359375,-0.24148699641227722,-0.8125010132789612,-0.21556900441646576
1722584699985174800,8.6221748046875,-0.24148699641227722,-0.8125010132789612,-0.21556900441646576
1722584699995152100,8.632152099609375,0.2371390014886856,-1.9249780178070068,-0.486642986536026
1722584700005129500,8.64212939453125,0.2371390014886856,-1.9249780178070068,-0.486642986536026
1722584700015119000,8.652119140625,-0.39912500977516174,-1.918463945388794,-0.7380310297012329
1722584700025108700,8.662108642578126,-0.39912500977516174,-1.918463945388794,-0.7380310297012329
1722584700035072300,8.672072265625,-0.7258870005607605,-0.3436950147151947,-0.5034580230712891
1722584700045035800,8.682035888671875,-0.7258870005607605,-0.3436950147151947,-0.5034580230712891
1722584700055025700,8.692025634765624,-0.03708599880337715,-0.7953649759292603,-0.9292380213737488
1722584700065015300,8.702015380859375,-0.03708599880337715,-0.7953649759292603,-0.9292380213737488
1722584700074994000,8.711993896484374,-0.07159999758005142,-0.543819010257721,-0.3283100128173828
1722584700084972500,8.72197265625,-0.07159999758005142,-0.543819010257721,-0.3283100128173828
1722584700094947800,8.73194775390625,-0.9622470140457153,-0.049348000437021255,-0.2591089904308319
1722584700104923400,8.74192333984375,-0.9622470140457153,-0.049348000437021255,-0.2591089904308319
1722584700114902000,8.751902099609374,1.204969048500061,-1.1394879817962646,-0.03290800005197525
1722584700124880600,8.761880615234375,1.204969048500061,-1.1394879817962646,-0.03290800005197525
1722584700134859300,8.771859375,0.7040489912033081,0.6030809879302979,0.4572080075740814
1722584700144838100,8.781838134765625,0.7040489912033081,0.6030809879302979,0.4572080075740814
1722584700154823700,8.79182373046875,-0.09660299867391586,0.22151699662208557,0.032044000923633575
1722584700164809200,8.801809326171876,-0.09660299867391586,0.22151699662208557,0.032044000923633575
1722584700174797300,8.81179736328125,2.1382529735565186,0.7214149832725525,0.27501600980758667
1722584700184785700,8.82178564453125,2.1382529735565186,0.7214149832725525,0.27501600980758667
1722584700194750700,8.831750732421876,-0.8849520087242126,0.2691810131072998,0.7134969830513
1722584700204715800,8.8417158203125,-0.8849520087242126,0.2691810131072998,0.7134969830513
1722584700214706400,8.85170654296875,-0.293971985578537,-0.021462000906467438,0.3100709915161133
1722584700224696800,8.86169677734375,-0.293971985578537,-0.021462000906467438,0.3100709915161133
1722584700234663400,8.871663330078125,1.0111550092697144,0.22963500022888184,0.394430011510849
1722584700244630000,8.881630126953125,1.0111550092697144,0.22963500022888184,0.394430011510849
1722584700254597400,8.891597412109375,-0.7335630059242249,0.5536890029907227,0.5694620013237
1722584700264565000,8.90156494140625,-0.7335630059242249,0.5536890029907227,0.5694620013237
1722584700274543000,8.911543212890624,0.05038199946284294,0.4908199906349182,0.14612099528312683
1722584700284521200,8.921521240234375,0.05038199946284294,0.4908199906349182,0.14612099528312683
1722584700294500000,8.9315,0.5303260087966919,0.8638489842414856,0.3915950059890747
1722584700304478700,8.941478759765625,0.5303260087966919,0.8638489842414856,0.3915950059890747
1722584700314462000,8.9514619140625,-0.2993989884853363,-0.7180359959602356,-0.035565998405218124
1722584700324445400,8.961445556640625,-0.2993989884853363,-0.7180359959602356,-0.035565998405218124
1722584700334408400,8.971408447265626,-1.519534945487976,-0.3417859971523285,-0.3834249973297119
1722584700344371200,8.98137109375,-1.519534945487976,-0.3417859971523285,-0.3834249973297119
1722584700354339800,8.99133984375,-0.30433300137519836,-0.36740100383758545,-0.48976799845695496
1722584700364308500,9.00130859375,-0.30433300137519836,-0.36740100383758545,-0.48976799845695496
1722584700374289400,9.011289306640625,-0.10765700042247772,-0.23741300404071808,-0.5704560279846191
1722584700384270600,9.0212705078125,-0.10765700042247772,-0.23741300404071808,-0.5704560279846191
1722584700394236000,9.03123583984375,-2.509654998779297,-0.40936198830604553,-0.7670860290527344
1722584700404201200,9.041201171875,-2.509654998779297,-0.40936198830604553,-0.7670860290527344
1722584700414166500,9.05116650390625,0.43536099791526794,-0.8320540189743042,-0.3974060118198395
1722584700424131800,9.0611318359375,0.43536099791526794,-0.8320540189743042,-0.3974060118198395
1722584700434118100,9.0711181640625,2.1123569011688232,0.17024199664592743,0.20632199943065643
1722584700444104200,9.081104248046875,2.1123569011688232,0.17024199664592743,0.20632199943065643
1722584700454068700,9.09106884765625,0.31885799765586853,-1.2505730390548706,-0.2873440086841583
1722584700464033300,9.101033203125,0.31885799765586853,-1.2505730390548706,-0.2873440086841583
1722584700473994800,9.110994873046875,-0.7267569899559021,-0.7605209946632385,0.1487549990415573
1722584700483956200,9.120956298828125,-0.7267569899559021,-0.7605209946632385,0.1487549990415573
1722584700493921500,9.130921630859374,0.4057599902153015,-0.5065619945526123,-0.21399499475955963
1722584700503887000,9.14088720703125,0.4057599902153015,-0.5065619945526123,-0.21399499475955963
1722584700513852700,9.150852783203124,2.1845200061798096,-0.3564789891242981,0.48464301228523254
1722584700523818200,9.160818359375,2.1845200061798096,-0.3564789891242981,0.48464301228523254
1722584700533784000,9.1707841796875,-2.15897798538208,0.1015240028500557,0.009163999930024147
1722584700543749600,9.18074951171875,-2.15897798538208,0.1015240028500557,0.009163999930024147
1722584700553715200,9.190715087890625,0.3569900095462799,-0.56563401222229,-0.5440719723701477
1722584700563680800,9.2006806640625,0.3569900095462799,-0.56563401222229,-0.5440719723701477
1722584700573648400,9.2106484375,3.123425006866455,1.970337986946106,0.6876009702682495
1722584700583616300,9.2206162109375,3.123425006866455,1.970337986946106,0.6876009702682495
1722584700593583900,9.230583984375,-2.2527570724487305,-1.3732149600982666,-0.32829898595809937
1722584700603551700,9.2405517578125,-2.2527570724487305,-1.3732149600982666,-0.32829898595809937
1722584700613518800,9.250518798828125,1.4920469522476196,0.35835000872612,-0.6445549726486206
1722584700623486000,9.26048583984375,1.4920469522476196,0.35835000872612,-0.6445549726486206
1722584700633456000,9.2704560546875,-0.5716210007667542,-0.4069789946079254,0.5305110216140747
1722584700643426300,9.28042626953125,-0.5716210007667542,-0.4069789946079254,0.5305110216140747
1722584700653402600,9.290402587890625,1.0531760454177856,-0.8714669942855835,-0.15616099536418915
1722584700663379200,9.300379150390626,1.0531760454177856,-0.8714669942855835,-0.15616099536418915
1722584700673346800,9.310346923828124,-0.15387800335884094,0.25065499544143677,0.16210199892520905
1722584700683314700,9.320314697265625,-0.15387800335884094,0.25065499544143677,0.16210199892520905
1722584700693282800,9.33028271484375,0.19826099276542664,-0.047283999621868134,0.0023429999127984047
1722584700703250700,9.340250732421875,0.19826099276542664,-0.047283999621868134,0.0023429999127984047
1722584700713241300,9.350241455078125,1.6564650535583496,2.166901111602783,1.0019949674606323
1722584700723231700,9.360231689453125,1.6564650535583496,2.166901111602783,1.0019949674606323
1722584700733199400,9.370199462890625,-1.5277819633483887,-1.0267599821090698,0.5779809951782227
1722584700743167200,9.380167236328125,-1.5277819633483887,-1.0267599821090698,0.5779809951782227
1722584700753144300,9.390144287109376,1.5102579593658447,0.6361849904060364,-0.0729919970035553
1722584700763121400,9.400121337890624,1.5102579593658447,0.6361849904060364,-0.0729919970035553
1722584700773107700,9.410107666015625,-0.8612520098686218,1.040310025215149,0.9670169949531555
1722584700783094000,9.420093994140625,-0.8612520098686218,1.040310025215149,0.9670169949531555
1722584700793078300,9.430078369140626,0.9444599747657776,-1.4754290580749512,-0.8793910145759583
1722584700803062800,9.440062744140626,0.9444599747657776,-1.4754290580749512,-0.8793910145759583
1722584700813047300,9.45004736328125,-0.397381991147995,-0.9945530295372009,-0.6675620079040527
1722584700823031800,9.46003173828125,-0.397381991147995,-0.9945530295372009,-0.6675620079040527
1722584700833015600,9.470015625,-3.250274896621704,0.7104060053825378,-0.34358400106430054
1722584700842999000,9.4799990234375,-3.250274896621704,0.7104060053825378,-0.34358400106430054
1722584700852982000,9.48998193359375,0.882161021232605,1.536756992340088,-0.3104870021343231
1722584700862965200,9.49996533203125,0.882161021232605,1.536756992340088,-0.3104870021343231
1722584700872951000,9.509950927734375,3.181999921798706,0.2696489989757538,0.41853201389312744
1722584700882937000,9.51993701171875,3.181999921798706,0.2696489989757538,0.41853201389312744
1722584700892918800,9.529918701171875,-0.182328000664711,0.18705399334430695,-0.7180730104446411
1722584700902900700,9.539900634765624,-0.182328000664711,0.18705399334430695,-0.7180730104446411
1722584700912884200,9.54988427734375,-1.6715259552001953,0.5760040283203125,-0.36397698521614075
1722584700922867700,9.55986767578125,-1.6715259552001953,0.5760040283203125,-0.36397698521614075
1722584700932848000,9.56984814453125,2.034809112548828,-1.244860053062439,-0.014255999587476254
1722584700942828500,9.57982861328125,2.034809112548828,-1.244860053062439,-0.014255999587476254
1722584700952810200,9.589810302734374,-0.5061529874801636,-1.227429986000061,0.2556140124797821
1722584700962792200,9.599792236328126,-0.5061529874801636,-1.227429986000061,0.2556140124797821
1722584700972758500,9.609758544921876,-1.2671420574188232,-0.09739699959754944,-0.6800739765167236
1722584700982725000,9.61972509765625,-1.2671420574188232,-0.09739699959754944,-0.6800739765167236
1722584700992695000,9.629695068359375,1.4329609870910645,1.0926480293273926,0.5068680047988892
1722584701002665000,9.6396650390625,1.4329609870910645,1.0926480293273926,0.5068680047988892
1722584701012642300,9.649642333984374,2.972372055053711,1.664417028427124,0.979328989982605
1722584701022619600,9.65961962890625,2.972372055053711,1.664417028427124,0.979328989982605
1722584701032598500,9.6695986328125,-2.4543819427490234,0.6530290246009827,-0.10239599645137787
1722584701042577700,9.67957763671875,-2.4543819427490234,0.6530290246009827,-0.10239599645137787
1722584701052554500,9.689554443359375,-0.33666500449180603,0.49411898851394653,0.338234007358551
1722584701062531000,9.699531005859376,-0.33666500449180603,0.49411898851394653,0.338234007358551
1722584701072514600,9.7095146484375,0.7702450156211853,0.25535398721694946,0.84443199634552
1722584701082498000,9.719498046875,0.7702450156211853,0.25535398721694946,0.84443199634552
1722584701092472800,9.729472900390626,-0.60418701171875,0.16109299659729004,0.24235199391841888
1722584701102447600,9.739447509765625,-0.60418701171875,0.16109299659729004,0.24235199391841888
1722584701112425000,9.749425048828124,-1.7597600221633911,-0.7923240065574646,-0.5870190262794495
1722584701122402000,9.759402099609375,-1.7597600221633911,-0.7923240065574646,-0.5870190262794495
1722584701132370700,9.76937060546875,0.5131949782371521,0.5011919736862183,-0.061854999512434006
1722584701142339600,9.779339599609376,0.5131949782371521,0.5011919736862183,-0.061854999512434006
1722584701152318200,9.789318115234375,1.2863789796829224,1.011718988418579,0.30826500058174133
1722584701162296800,9.799296875,1.2863789796829224,1.011718988418579,0.30826500058174133
1722584701172264700,9.8092646484375,0.1534530073404312,-0.18013499677181244,-0.4790860116481781
1722584701182232300,9.819232421875,0.1534530073404312,-0.18013499677181244,-0.4790860116481781
1722584701192198000,9.829197998046874,0.40103501081466675,0.04271500185132027,-0.5483499765396118
